% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=179426, Sun Dec 31 19:40:23 2023
75 1500 4.01480219116271 1.2134052760475502 0.7463561216690424 0.7463561216690424 0.7632278847883226 0.7718198510866705 0.8008884749412865 0.8054451286190666 0.8122329885783984 0.8256763281185067 0.8327379812099391 0.8441722742177449 0.8453781518651158 0.8625545670877645 0.8779596831487312 0.8817002731152276 0.8894822313158978 0.8949455504237475 0.9157624824933711 0.9309252084671114 0.9376447905855699 0.9508907946998877 0.9544597038199492 0.9679026784816003 0.9732370734430933 0.985680093895358 1.0025127677255898 1.01860827371638 1.035767300462622 1.0404917674636913 1.0463969538133762 1.0690722493854279 1.2134052760475502
76 1520 3.932805713503926 1.2083112185378673 0.7481745730234015 0.7481745730234015 0.7614460151793464 0.7718732933181199 0.7995681970272751 0.8033284492911157 0.8100752859210525 0.8264480464175699 0.835583413894354 0.8418401031687165 0.8442950478859981 0.8605977955262875 0.8776194894102025 0.8864571900750674 0.8907699010336996 0.8949222326520347 0.9119862098687037 0.9284647268905647 0.934063478655187 0.9458679143701639 0.9496138340502098 0.9673649230530169 0.9711707710373596 0.9826916552779539 1.0022185525631266 1.0197205556503959 1.0351997333761578 1.0410590939710582 1.0455377527767733 1.0669085130472569 1.2083112185378673
77 1540 3.750643897450496 1.2046344360214192 0.7466685607066222 0.7466685607066222 0.7548914284241406 0.7721855880122673 0.7978865226464232 0.8039040808030955 0.8089255963874656 0.8188507344624846 0.8330312488695526 0.8376142632545786 0.8446697114830434 0.8596610888057622 0.8783483035631694 0.8838186605002348 0.8912768301252723 0.8939567914795604 0.911433373054318 0.9295609233562814 0.9354603944987685 0.9456306070443666 0.9481382951732877 0.9672094820441287 0.9742887959519004 0.9846429336167258 1.0051607057068708 1.01206208701915 1.033824727611093 1.03933281440641 1.0459341933010085 1.064444617604187 1.2046344360214192
78 1560 3.5673368055137633 1.1996471693032305 0.7477067962959087 0.7477067962959087 0.7554945085439143 0.769529802260862 0.7973773647082464 0.8020395838639971 0.8061545593386146 0.8159712823999037 0.8288581421857666 0.8360531743876913 0.8440814767201489 0.8607298814821004 0.8761925657789258 0.8790320077612046 0.8904197456332138 0.8932162642085553 0.9116809902492133 0.9326940724019172 0.9360317743558195 0.9415492239315657 0.9467310229176997 0.9633635918306108 0.976453636102578 0.9865217074455523 0.9983619084900075 1.0141356348686128 1.0328340223387935 1.0382236981971962 1.0450617846852783 1.0659014533693254 1.1996471693032305
79 1580 3.3854849509964136 1.1968515024184454 0.7422707575665461 0.7422707575665461 0.7539448481670398 0.7683986713991499 0.7964098178593951 0.7994278508734001 0.8054253376929928 0.8165292525824368 0.8251365667786823 0.832899057604095 0.8442480896359121 0.8585047750470896 0.8683809607129311 0.8746339257974574 0.8863838145119709 0.8901110704933549 0.9096442007464047 0.9319777455390402 0.9335150318326053 0.9417883905660088 0.9494151728581113 0.9602737103887832 0.9738326939307342 0.990817271198346 1.0027894169157807 1.0155806445656266 1.0284131452549765 1.040651781969865 1.0451997796494696 1.067141301119771 1.1968515024184454
80 1600 3.155225061061386 1.1958003021497827 0.7412069685065783 0.7412069685065783 0.7537438918797443 0.7683465071428442 0.790576857667796 0.7977097539708411 0.8001724818369977 0.8160560886534544 0.8256714733433685 0.8315324591860681 0.8435064677935379 0.8605038753250187 0.8690350294467606 0.8721475139062231 0.8800627483500019 0.8883582077403448 0.9070346292876129 0.9330628952922544 0.9355280719974051 0.942689799123258 0.9559283719851915 0.962856886370592 0.9704978914444351 0.9855590061265104 1.0023114074916397 1.0138784661925702 1.027775262591686 1.0403672631704095 1.044091776493945 1.067516055791509 1.1958003021497827
81 1620 2.9226643534831283 1.1972788727224635 0.7364113669541766 0.7364113669541766 0.7529175145559425 0.7714661136116987 0.7863792474467771 0.7965905040139494 0.7994693624921375 0.8218258191573375 0.8293046690465573 0.8319788429723594 0.8461303185443058 0.8604949177415036 0.8637133750067827 0.8706010329078486 0.8758660570907272 0.8874803939308435 0.9042542298364307 0.9226668042690566 0.9354403477697927 0.945009813383299 0.9529471025752134 0.9578315835089896 0.9671430744873383 0.9869858237776633 1.0014876821157261 1.0160750799120069 1.0208241274398566 1.0393983053613813 1.0432539795571143 1.0620286304113054 1.1972788727224635
82 1640 2.7569759032865195 1.1975696391331339 0.7349982906825284 0.7349982906825284 0.7542197236673215 0.7700950105444735 0.7844620417478776 0.7953615867528453 0.7967036511009651 0.8171855475292511 0.8283833128921753 0.8322271379304564 0.8456081259982556 0.8600133065444229 0.862537062016841 0.8672115348949916 0.8759856096209049 0.8841436613860335 0.9021411325461346 0.9151021993014735 0.9308586136946222 0.9442065237410731 0.9468576093137097 0.9589047429183317 0.966158879314043 0.9846529716445361 1.0017759423019228 1.0136485037208958 1.0223482658267364 1.039512254365858 1.0430907025287266 1.0613821300005088 1.1975696391331339
83 1660 2.702691520879058 1.2024851615537286 0.7347035099954085 0.7347035099954085 0.7557448194793537 0.7711715179494179 0.783883762270052 0.7933395306848079 0.7984043661426429 0.8093527226638317 0.8163872983282026 0.8346334681296695 0.8464312991161428 0.8522985843682622 0.8593098828519496 0.8617161286932987 0.8783567357639581 0.888180326786264 0.9014424699323018 0.9131255612487538 0.9295177508044293 0.9396412978849388 0.9424713808274288 0.9600308114065308 0.9655708703749549 0.9856027062780008 1.0006690407855843 1.0138171374785623 1.0207019072560368 1.0429952432785048 1.0432517852791563 1.0593584315030815 1.2024851615537286
84 1680 2.6114773114429837 1.2099599637394545 0.732933248356037 0.732933248356037 0.752914590498713 0.7665907400656368 0.7811730060434607 0.7933227983113397 0.7965134533515409 0.8106351142461518 0.8151308163949802 0.8325246848545463 0.8475185211983792 0.8506006790774113 0.8550280693373664 0.8613353607702999 0.8747680510227108 0.8908211336272348 0.9016029541354061 0.9124174401889639 0.928008519367462 0.9357845331773459 0.9439228388893729 0.9586169081563901 0.969264791194697 0.9834144961674508 1.003260413589641 1.0143969715515844 1.0186722080306656 1.037059472524118 1.0441272494618838 1.0600589786146495 1.2099599637394545
85 1700 2.515812500139267 1.206219283657056 0.7292855142174082 0.7292855142174082 0.7515358799467893 0.7629160455445801 0.7882714668378267 0.7917729618226987 0.7990369624684189 0.8090281620896291 0.8139697672168505 0.829460669793966 0.8459439410662283 0.849396867822191 0.8529969154008946 0.862861303324407 0.873193714467475 0.8890524274826561 0.9041751471556874 0.9097148008002763 0.9211863575412914 0.9363163842158875 0.9443365947921109 0.9579372992245783 0.9622698628344882 0.981989330036019 1.0047022283301674 1.0127671792232154 1.0239254612492763 1.032697117299532 1.0414076738842335 1.06120255894159 1.206219283657056
86 1720 2.449905078482253 1.2008138461630613 0.7252546590097374 0.7252546590097374 0.7504057701110703 0.7610467648882765 0.7871632372911271 0.7915514850932613 0.7959359575059392 0.8077517424890195 0.8174167553394778 0.8234702075900585 0.8482152020923027 0.8502976231408657 0.8508461687891239 0.8634564561917033 0.8721508610686977 0.8864803345604182 0.904616136063269 0.9073443761733202 0.9199943208761086 0.9297880200517397 0.9403490569859935 0.9597327608000142 0.9629308470035397 0.9820392795874093 0.9990947648806165 1.020585978152757 1.0237170539027474 1.030363474029848 1.0370991312465985 1.059881465049154 1.2008138461630613
87 1740 2.336779536451693 1.2021770044573583 0.7260942405188581 0.7260942405188581 0.7495058782010269 0.7604848277184775 0.7854541209041535 0.7914220147362458 0.7920993145233228 0.8039564189131063 0.8207585250366307 0.8216803383378369 0.8430753110694684 0.8478102583559061 0.8521336964217949 0.853016965523629 0.8756963918836387 0.8885281068054309 0.9014916363121481 0.9063591726549993 0.9181803887439208 0.9281494152765005 0.9451094093146488 0.9522547769417089 0.9647882343730055 0.9890563368600347 0.9958992068975681 1.0170280529259283 1.0241867588782672 1.0310705038334753 1.0385552008558465 1.063507412776237 1.2021770044573583
88 1760 2.196482543035065 1.2009822617482693 0.7250388338273208 0.7250388338273208 0.7439071700712763 0.760617455844647 0.7843575102190462 0.7875442901344114 0.7906748954377383 0.8019131312382833 0.813221477316823 0.8208668378185597 0.8363519706227024 0.8478324759667649 0.8515828580310462 0.8598224858438495 0.8718188353452747 0.8867002410561381 0.9007070677525377 0.9026861313167613 0.9177589293740867 0.926229578704967 0.9417368338716089 0.9562948328579318 0.9638410378582417 0.9879255167538895 0.9941175994831031 1.0178316181129796 1.0239459834536435 1.027378486381743 1.0427570192001117 1.0682631466591042 1.2009822617482693
89 1780 2.0987794327084326 1.2059054291783293 0.7241141457929268 0.7241141457929268 0.7346276410284199 0.756659537604853 0.7807585287480646 0.7832970808903119 0.7884229504653101 0.7963512551740966 0.8108267320831204 0.8153501087749706 0.8358800962551411 0.8426053015957096 0.8532020338369342 0.8588043171693236 0.8686906874171066 0.8843089117154974 0.8974794054833847 0.9001656247531228 0.9208735286087173 0.9296831267097425 0.9420237885905972 0.9556464219509828 0.9658510023216148 0.9868162686639151 0.991634890544506 1.018409907085655 1.020199408184634 1.0279539103769995 1.041290884827762 1.0676008495272242 1.2059054291783293
90 1800 1.9943263145952446 1.1980682126975046 0.7179334976797681 0.7179334976797681 0.7307848123358781 0.7550130445487023 0.7793645510631619 0.7819596750071275 0.7860624964749071 0.7935082363333474 0.8102001261189646 0.8184969085066651 0.8396187281085548 0.8442347819112059 0.8529868530519559 0.8584116374566142 0.8664905204354344 0.8797934518630709 0.89655626974078 0.9020439483704462 0.9209988412368016 0.9258494797716401 0.9369215704673363 0.9587608424898398 0.9660175477315602 0.9820026154615559 0.9879579883292726 1.0132922860670799 1.0166766336551494 1.0285893541706506 1.0420995104720736 1.0658282337793497 1.1980682126975046
91 1820 1.9275426964588118 1.1959256597032695 0.7243032780648682 0.7243032780648682 0.7311374183431066 0.7555128745107491 0.7748298898308534 0.7834963777467082 0.7883968068634145 0.7929492890029417 0.8068026398612635 0.8176869033868418 0.8363015453734971 0.8424142581190759 0.8496043762693639 0.8551838556534581 0.8693175334894115 0.8763411179222323 0.8935117808109716 0.8969609571222735 0.9172219204654367 0.922755487567345 0.9375667832418092 0.954766840925609 0.9703533314189532 0.9807127328077703 0.9889600823157985 1.0126913590670479 1.0139482025293525 1.0257437441477075 1.0415720114057279 1.0636566563590986 1.1959256597032695
92 1840 1.8768362095975915 1.190164665594145 0.714622363129132 0.714622363129132 0.7238608295823026 0.750774685350302 0.7774288620380112 0.779951395696498 0.7846452167329265 0.7872795016241331 0.8068335310815414 0.8225444152386773 0.8355039031815458 0.8429819725865867 0.8505541663419874 0.8537176028591899 0.8723352253607315 0.8738925841645516 0.8919146595950218 0.8988378014141957 0.9154259059146717 0.9200931071973587 0.9376152984992995 0.9512826745630788 0.9729357984205506 0.986516844515645 0.9880485533157873 1.0090529869765807 1.012617874478526 1.0272309017334686 1.045990683293171 1.0631595103656624 1.190164665594145
93 1860 1.7905063161124743 1.1897505474239571 0.7125081750832415 0.7125081750832415 0.7238583379360775 0.7459560346457044 0.7655222508487125 0.7789438899682746 0.785113126657794 0.786990587536845 0.8055132745023277 0.8237744740714781 0.8363393844536595 0.8416726181943427 0.8474501442539809 0.8535599131667818 0.8651884657809059 0.8730021069519656 0.8889860336205121 0.9053327004135844 0.9142606976862863 0.9186634872970344 0.9376682556590988 0.9503778027547969 0.9688052418688746 0.9826500127290423 0.9931792336638844 1.0103534032119699 1.01846941078761 1.0244331432590308 1.0480622259705368 1.064801490234996 1.1897505474239571
94 1880 1.6883027359769742 1.1891238054838376 0.7083975868180982 0.7083975868180982 0.7255683185796721 0.7470498537958009 0.7630134476401712 0.7738323021909763 0.7852981674547427 0.7909243218184452 0.8012859515181301 0.8225371656418133 0.8331623990766889 0.8388586442482364 0.8478625779179193 0.8515830404637819 0.8654313885650924 0.868066429422812 0.8925300181623014 0.9015982576117808 0.9144606716802438 0.9204527190049122 0.9374251729771158 0.9532455828067403 0.96821614300941 0.9767651099113541 0.9939766627570674 0.9982941405404301 1.0208381222512648 1.0221881145498675 1.0504438693245244 1.0616247086245523 1.1891238054838376
95 1900 1.6406484014325373 1.1905164881321655 0.7075924560627925 0.7075924560627925 0.7263926626044832 0.7458543694116673 0.7587173602263501 0.7765655128559427 0.7824828485005064 0.7894553178819125 0.8013530311527439 0.8202534516653646 0.827737159119024 0.8378306575037955 0.8432365345656506 0.8534777248431552 0.8660255718732046 0.8686253563138082 0.8925521842828384 0.8989544857123243 0.9116330106741709 0.9195933095642436 0.9309709106621686 0.9523637373863879 0.9667711163419281 0.9762192003699846 0.9931778445810205 0.9959558175555484 1.0245931650209006 1.0255540903942841 1.0504682180351628 1.0568550080188361 1.1905164881321655
96 1920 1.5872480806349116 1.1902887091048153 0.705452483215771 0.705452483215771 0.7286695937246922 0.7442258649439135 0.7613909217966807 0.7752701795181994 0.7795086314955515 0.7931528259940347 0.7995540096209464 0.8223315907080717 0.8244201967927502 0.8339996227972362 0.8419898602983749 0.8529633938718623 0.8661628712101646 0.8732194119417322 0.8845893996878832 0.8926393682805119 0.9158200002955483 0.9188049564914015 0.934769771901909 0.9492197081971339 0.9605214254416103 0.9708895895740648 0.9905269198605621 0.9919587585640764 1.0230641573129584 1.0258517678301957 1.0510548363328356 1.0560328757186634 1.1902887091048153
97 1940 1.6076363822253428 1.1897291399555894 0.6986587711214286 0.6986587711214286 0.72269092455788 0.7363175538149326 0.7594299663955719 0.7747819556453418 0.783372573204036 0.7932776715821365 0.7989305919136215 0.8209442104926361 0.822278107892115 0.833329520276478 0.8389083214552728 0.8446576740978269 0.8650096990305226 0.870898102507443 0.8841681537763222 0.8924306552967644 0.9181852616615517 0.9268963728088472 0.9371436400734763 0.9516339033087364 0.9578771413901926 0.9711630149449332 0.9890788686317776 0.9922475152263297 1.022715965726847 1.024647689029247 1.0476960396252055 1.05792877685237 1.1897291399555894
98 1960 1.6349604653687244 1.1812416472991067 0.698366520258251 0.698366520258251 0.7223291930268743 0.7323190917341669 0.7552374495766455 0.7717510088956462 0.7830261378152952 0.7941538021894523 0.7993018292598661 0.8191172143841107 0.8202014294755402 0.8310766809871579 0.835786215018129 0.8453123350291085 0.8630934403987307 0.8777512293816617 0.8805705668960361 0.893096173562382 0.9168002628257064 0.9255140235072576 0.9408367338511642 0.953641067904328 0.9588495229952497 0.967030207343 0.9823159434108044 0.9952154904357218 1.0261521450394187 1.0294390586554933 1.0518361184803664 1.058811198279045 1.1812416472991067
99 1980 1.6471405446160763 1.1759970754594748 0.6994436285958676 0.6994436285958676 0.7240620457203185 0.7325979313297558 0.7509318663154695 0.7699526509276864 0.7826129394295276 0.790504517544849 0.7958303997181535 0.8091682084705424 0.8219055925151044 0.8286637462079669 0.8345615052892094 0.8403119084619162 0.8612670290197371 0.8794978024846682 0.8849077026463337 0.8898551251797701 0.9156708273266639 0.9276128586649554 0.9429441312357361 0.9550520020362431 0.9600118507692985 0.9672657917557762 0.983894391904147 1.003614632251216 1.023139586970324 1.030843197731811 1.0471071014441256 1.0669451401023489 1.1759970754594748
100 2000 1.6557307277428095 1.172427124658393 0.7003238710052073 0.7003238710052073 0.7215685805110862 0.7337766415232041 0.7530542819564903 0.7600210495689437 0.7747901172834115 0.7869552152108805 0.7940517883789644 0.8110966787906314 0.8196562532360985 0.824947276307023 0.8322914136884594 0.8385870370453631 0.8594685048431855 0.8796777230370856 0.8856639388295249 0.8883088595800351 0.9158374132276181 0.925141915068245 0.947694930497832 0.951587369139742 0.9587284054003363 0.9690458919951881 0.9812284157673151 1.0034900971805094 1.019138523890325 1.0307990390925053 1.0472233406629408 1.0712015798411634 1.172427124658393
101 2020 1.7150441452393312 1.1739326813442976 0.7019430567722907 0.7019430567722907 0.7228443841407527 0.7338176104794288 0.7500212680042414 0.7543717296632827 0.7755661235548897 0.7833638926799823 0.7903922276849197 0.8046976190662516 0.8159048123816909 0.8256105507673617 0.8311672730634604 0.8374112916311134 0.854684471174293 0.877111108567311 0.883418742118431 0.8900597536799789 0.9182677687394647 0.9280693470040271 0.9407294193195036 0.9509421944166222 0.9618753932134124 0.9687972181758462 0.9784302353144874 1.0067384014079783 1.0195784712933236 1.0295672652245522 1.0449867402387085 1.075172280755023 1.1739326813442976
102 2040 1.7691753942105535 1.176474120866219 0.6987951923284789 0.6987951923284789 0.7217236578279272 0.7337414330616725 0.7484736696813878 0.753374257625059 0.7703290507910528 0.7783052910251664 0.7889809354403456 0.8010143532758419 0.8147565116354963 0.824371441199311 0.8321395221198264 0.8357468933100203 0.8553844779543387 0.8714084224904515 0.8863725889227564 0.8898188806704062 0.9183276243123729 0.9244079744630118 0.9433487565167697 0.9561582285001908 0.9639113416534162 0.9736363286307417 0.9740303961869204 1.0013813287258448 1.0201251114422516 1.0295979139847766 1.044905690819826 1.0847957962771262 1.176474120866219
103 2060 1.7854316023651804 1.1735709899728326 0.7002404240980251 0.7002404240980251 0.7149384362635877 0.7322799095098985 0.7480084852097875 0.7507867063894409 0.7728666079488362 0.7754283355732717 0.7858273031257598 0.8022034266245809 0.8176225654230005 0.821472562172025 0.8320946491510908 0.837568760563516 0.8578566634585202 0.8706358082350185 0.8791335895798876 0.8911871630902913 0.9151283427267499 0.9197059677442312 0.9442692863163743 0.9578386563985476 0.9633942268836686 0.9693672767304433 0.980037240699056 1.0017236014617208 1.0174309150804826 1.0252188507165059 1.0473571288865786 1.0996165167222778 1.1735709899728326
104 2080 1.7591336579069643 1.1717390248261226 0.6990937131389778 0.6990937131389778 0.716759774272493 0.7270466104656029 0.7433319510016955 0.7484845910184209 0.7736001663345285 0.775711493572219 0.7839996476552836 0.8022327991915076 0.8155351165910852 0.8190973669180468 0.8318784857581927 0.8369075990867226 0.8506196560627776 0.8727024256468875 0.8795014602496296 0.8934411847183794 0.9101185200763214 0.9168955540568634 0.936385027597378 0.9534470148855678 0.9650318584220233 0.9675041292611205 0.9820425911554577 1.0050890669274228 1.0182968731877955 1.0279236188737224 1.0440793812354832 1.1018535348304141 1.1717390248261226
105 2100 1.732094193309763 1.1681035385474647 0.6973132424025565 0.6973132424025565 0.7142522185492958 0.7265217789784051 0.7352423632445119 0.7492910045443878 0.771965911765756 0.7767144223535317 0.7867639324855839 0.799438057377914 0.8143920673537381 0.8201194308244067 0.8295137194705058 0.8348973271140263 0.8496929904616377 0.8672251880214066 0.8745917104933109 0.8992047010380799 0.9093704798650917 0.9187233118569815 0.9348173859897182 0.9531390635720995 0.959425315584121 0.9712050632750107 0.9856617631449861 1.0073126140396267 1.021145025167263 1.0241720328350874 1.043215924627972 1.1075958091585132 1.1681035385474647
106 2120 1.6899518097094957 1.1662193004855925 0.6900476835580991 0.6900476835580991 0.7163004266072638 0.7251954150219017 0.7305713107189964 0.7463438283275223 0.7688624835200647 0.7735891631573787 0.7898119675839104 0.8026505753674865 0.812642813217788 0.818150152828119 0.8266920426996628 0.8426221257875469 0.8505201051505885 0.8647475791675453 0.872716179177582 0.9014045543023587 0.9045875735308436 0.9188156133316 0.9340866934434081 0.94737531407224 0.9603499893636357 0.9719941426804165 0.9878451438498173 1.0063390550980165 1.0214869086591603 1.026338370838009 1.0566524165921134 1.099938402404865 1.1662193004855925
107 2140 1.6001220513770955 1.1719853640549815 0.6924444346273834 0.6924444346273834 0.716221959346275 0.7229201562639009 0.7276679099696622 0.7441396880784088 0.7697471217543259 0.775392100732541 0.7876240788534133 0.8029270764704964 0.8110587143063425 0.8186735933159184 0.8254943376734543 0.8401524862000638 0.8440081159630494 0.8631290832633274 0.8755404438563922 0.8950540172139094 0.9070371026047107 0.9117547323063154 0.9327055306411496 0.9438338654269494 0.9570821430333628 0.9722089841093091 0.98140511127566 1.0009466659789215 1.0213294235224382 1.0264458022902754 1.0584301774132723 1.1019089140477138 1.1719853640549815
108 2160 1.5283482416068916 1.1728333518048906 0.6933839697064538 0.6933839697064538 0.7139525083831265 0.7232151282231924 0.7283318557256346 0.7408069752396804 0.7705331047836627 0.7740455556110537 0.7885493456516038 0.800498788564447 0.808152389140985 0.8156348155205483 0.8249910851405269 0.8364527405828148 0.8395542175152986 0.8567367908264348 0.8709953071937886 0.8952849071317079 0.9021593321281823 0.913145450813456 0.9283502260369807 0.943531775254589 0.956483286792668 0.9697274931527942 0.9768071875378542 0.9962702322439801 1.0201928091771717 1.0269614357403491 1.0561235941016365 1.1136294170352137 1.1728333518048906
109 2180 1.4707825722078907 1.169406919341194 0.6918958184131045 0.6918958184131045 0.7114182676225065 0.7244411008478453 0.7262932904706071 0.742999746035001 0.7634214748861107 0.7721260904801169 0.7882363605323891 0.7955039428489799 0.8044556051317606 0.817726150451125 0.827603115541817 0.8344263438041661 0.8386255321932543 0.8556442778539358 0.8714024007037573 0.8936066011266757 0.9009310143227066 0.9092733622039167 0.9305999936625033 0.9417962734968588 0.9535328147388598 0.9662938050364279 0.9740708976131984 0.9934898694557079 1.0133318444919728 1.028415452233435 1.0549360715234282 1.112052166014161 1.169406919341194
110 2200 1.3821790365921216 1.1652151181868544 0.6901401849372206 0.6901401849372206 0.7124286362679593 0.7216447123408356 0.7295548890589089 0.7436146670611528 0.7624840688516092 0.7719279822145976 0.787833505710607 0.7922329302661402 0.8060838133173787 0.8092933723254486 0.8215347505108367 0.8296387909420848 0.8356565667291034 0.8546207004321696 0.8718571923179046 0.8907659130712001 0.9015982300498881 0.9049255303646833 0.9281230486439254 0.9404614970182612 0.9525697519071165 0.9676767624623149 0.9718525492623273 0.9944367671054734 1.0096169280622076 1.026140909373275 1.0546607143387978 1.1122063850232922 1.1652151181868544
111 2220 1.3157047475044192 1.1556490592137738 0.6871208112420223 0.6871208112420223 0.7060324377049325 0.7224192088312766 0.7285647991105558 0.7443747204608856 0.7638323428860324 0.769827995513911 0.7880131297325521 0.7923193472999345 0.8012313890512107 0.8091484831835195 0.8151455766464795 0.8316749676338193 0.8404165535780637 0.8508211992254973 0.8695356651551759 0.8927564876027587 0.9007562324450579 0.9028683100200011 0.9240407063829257 0.9363227306077329 0.9507664878457279 0.965047545534556 0.9704749463099335 0.99639631671415 1.0110137694668258 1.0249142397195867 1.0555748040983206 1.1118882354998658 1.1556490592137738
112 2240 1.2783749943557758 1.1579929948211705 0.6863117999473793 0.6863117999473793 0.7086889717699109 0.718042744678742 0.7297180182200067 0.7465915819044388 0.762551464349666 0.7682992374268189 0.7798227015617436 0.793110861776366 0.8014427210086636 0.8078811387853198 0.8141240300874318 0.8331639747980736 0.8379563845112361 0.8552353509844471 0.8666147446546334 0.8898784885303312 0.8972861707913624 0.9042799016338262 0.921565795036841 0.9337567203763756 0.9457331985934747 0.9612349099480585 0.9728350769590787 0.9942040666817357 1.008931471668833 1.0229483911215795 1.0492241481077749 1.1097331216855164 1.1579929948211705
113 2260 1.2649308045739016 1.1634617761035833 0.6859276413213163 0.6859276413213163 0.7106372175874148 0.7149833015657832 0.7311889084029001 0.7477308276031164 0.7575603835902692 0.7691676938175448 0.7794158391665565 0.7972467857956809 0.8024499275963813 0.8073920866123959 0.8115858452654284 0.8346934350782136 0.8361044127438488 0.8520162961456905 0.8630239357563236 0.8886317426390442 0.8921384757405595 0.9015179888731929 0.9186960937714896 0.9362447369701343 0.9417994580455938 0.9574937417444205 0.9764050476023954 0.9850651218326544 1.0091164879989858 1.0203567752351261 1.0507186095347443 1.1055663592187397 1.1634617761035833
114 2280 1.2488086080693872 1.1756816885325347 0.6853173960008992 0.6853173960008992 0.7103715769923815 0.7164128479957715 0.7321882142507159 0.745982724600371 0.7536005405812963 0.7719735784833823 0.772939836127328 0.7946977865432835 0.8032164228033869 0.8077443086943142 0.8110259832038714 0.8238015068811214 0.8389758728795088 0.8465833808124837 0.8636931692626297 0.8878653028974941 0.8915179905987155 0.8973672917890952 0.912513568874098 0.9357609434846283 0.9457016268353746 0.9581576601942363 0.9738353056595924 0.9853974377312082 1.0062561501833283 1.0204624758319496 1.0448130581519197 1.1048207606237954 1.1756816885325347
115 2300 1.2207421332746249 1.171432464622599 0.6850604732177179 0.6850604732177179 0.7081447659794581 0.7158665899529094 0.7305626287860858 0.7462020681588902 0.7517155747201316 0.765841245377211 0.7749752014244289 0.7946854152708934 0.803511753272962 0.806333844166591 0.81207710361892 0.8246727613386798 0.8404203158833251 0.8434205513044818 0.8676434692747438 0.8847575325733671 0.8867947732439038 0.8980638506066088 0.9113359715419204 0.9343268014670637 0.9422562061204209 0.9562740208832415 0.972847000685167 0.9855798724082625 1.0077692079238803 1.019092160847836 1.0389732139520298 1.1104896583456871 1.171432464622599
116 2320 1.1275990532142717 1.166440378170828 0.6845275057522525 0.6845275057522525 0.70619888620234 0.7132707656239736 0.7289409508164332 0.7451311173493143 0.7501981092336271 0.7622562629184524 0.772079815697885 0.7939682241183104 0.8025508586269113 0.8041617574470784 0.807868392469189 0.8259330123552218 0.8417770908378285 0.8484083617401695 0.8677710466943902 0.8729443982058771 0.8909194142958439 0.8992752492432242 0.9145310158250233 0.9303654527676478 0.9386759868098542 0.9567186254943656 0.9708630767669072 0.9803019249359742 1.0119065916549912 1.0196687629478467 1.040276583866044 1.1015419839951817 1.166440378170828
117 2340 1.036741945030639 1.1681654505200565 0.6788563405568074 0.6788563405568074 0.7068804381638002 0.7122979066304933 0.7300468059731696 0.7395098020898716 0.7490992830099706 0.7600133430904678 0.7711634618520619 0.7920544726844126 0.7977098772123578 0.8051161935082288 0.8066452596158835 0.8256022104315144 0.8408264539107011 0.8486874384009049 0.8679914759241657 0.8725679787205932 0.8906176045190615 0.897151624425194 0.9125409583329036 0.9252241632624262 0.9355143180191935 0.9551607197770741 0.9646419651974971 0.9810678529100773 1.0120443722177703 1.0228084142534966 1.0393913127202294 1.1027240359921366 1.1681654505200565
118 2360 0.9856433431441699 1.1639796334931087 0.6766169577817802 0.6766169577817802 0.6997302707848937 0.7111302806727277 0.7278954683294886 0.7408591168409412 0.75086959465289 0.7577656317356412 0.7666604630067743 0.7894912808222581 0.7915119820838978 0.807364071593217 0.8084123778962496 0.8253289572172002 0.8348401779149539 0.8453050723603519 0.8669622258907401 0.8707627767385228 0.8896015305925044 0.8966889690965503 0.9096274716453575 0.9237110985301985 0.936103546645916 0.9538254122340867 0.963914061560004 0.9812127308206907 1.0118399284274666 1.0225975187210599 1.0369841744022976 1.1000427949154283 1.1639796334931087
119 2380 0.9416434387337442 1.1581489179386077 0.679135121147429 0.679135121147429 0.695181727002132 0.709996310456167 0.7271534527627826 0.7389029239360277 0.7477212157035041 0.7561434122524058 0.7660917698773152 0.7873800983440724 0.7924579058068629 0.8066254515871248 0.8090261048156432 0.8211141578959961 0.8335886390188161 0.8450637546454872 0.8636386643781399 0.8692510969747017 0.884959900920383 0.898451194062549 0.9114865397502602 0.9211816109779563 0.9396076545607779 0.9524842265495176 0.9642680598285299 0.9758273680367995 1.0106066823274922 1.021215725020205 1.0391089461923861 1.0965517926922177 1.1581489179386077
120 2400 0.9036399781510092 1.1584708138509352 0.6783726349820416 0.6783726349820416 0.6937091009027924 0.7073110966019487 0.7262587665330166 0.7336377295251103 0.7455920431093055 0.7536934898942907 0.7628250025966323 0.7835916213580704 0.7945116566398407 0.8034393769974765 0.8131396591284317 0.8212963810746531 0.8327885535738224 0.8431307422290644 0.8573406514597582 0.8715633523821701 0.883454934988476 0.8963795925232908 0.9091383226021291 0.9172339670949846 0.938780812273404 0.9554885168647383 0.9671478000510809 0.9760418821746092 1.0078424183695698 1.0192901149992086 1.0399551738397415 1.0937951881582226 1.1584708138509352
